,open,high,low,close,volume,dividends,stock_splits
2003-09-15,6.413751093284078,6.510489524249532,6.355707955627499,6.446918487548828,55800,0.0,0.0
2003-09-16,6.4579735452620985,6.5754416902144435,6.405458704841545,6.563004016876221,62400,0.0,0.0
2003-09-17,6.522928421018984,6.576825545649215,6.522928421018984,6.571297645568848,133200,0.0,0.0
2003-09-18,6.571296860878961,6.571296860878961,6.482850074768066,6.482850074768066,63600,0.0,0.0
2003-09-19,6.473175972253706,6.478703475796366,6.334978103637695,6.334978103637695,282000,0.0,0.0
2003-09-22,6.31701179386883,6.31701179386883,6.082076299780432,6.095896244049072,346800,0.0,0.0
2003-09-23,6.068256798343726,6.148411532023546,5.983956832315162,6.129064083099365,120000,0.0,0.0
2003-09-24,6.149794578552246,6.218893127488848,6.126300312771574,6.149794578552246,93600,0.0,0.0
2003-09-25,6.2879916764254515,6.289373947897982,6.108335132881023,6.149794578552246,134400,0.0,0.0
2003-09-26,6.149794277890822,6.180197131841724,6.075167437485733,6.131828308105469,137400,0.0,0.0
2003-09-29,6.131828049361613,6.185725165670271,6.0350896151980455,6.151175498962402,83400,0.0,0.0
2003-09-30,6.1898706123272,6.218891981718203,5.945260797784442,5.996394157409668,237000,0.0,0.0
2003-10-01,6.059964722172999,6.409605026245117,5.972900213977833,6.409605026245117,96600,0.0,0.0
2003-10-02,6.409603459595976,6.41513175263752,6.26173249386146,6.264495849609375,88800,0.0,0.0
2003-10-03,6.174671577804671,6.3529462814331055,6.174671577804671,6.3529462814331055,117600,0.0,0.0
2003-10-06,6.2769339027059186,6.426187139080943,6.238238223814855,6.397165775299072,53400,0.0,0.0
2003-10-07,6.399931880125722,6.42618989944458,6.355709075368131,6.42618989944458,64800,0.0,0.0
2003-10-08,6.312867158780823,6.347416827190174,6.312867158780823,6.317012786865234,40800,0.0,0.0
2003-10-09,6.3487989943917515,6.4787040374086295,6.231330440037407,6.265880107879639,47400,0.0,0.0
2003-10-10,6.299045201671999,6.341886109886176,6.198160777808292,6.24238395690918,157200,0.0,0.0
2003-10-13,6.242389782379156,6.242389782379156,6.156707490604691,6.177436828613281,241200,0.0,0.0
2003-10-14,6.129066099236165,6.357092305918726,6.129066099236165,6.3529462814331055,67800,0.0,0.0
2003-10-15,6.293518617877055,6.336359930419545,6.2423852598292155,6.299046516418457,70200,0.0,0.0
2003-10-16,6.252060154005214,6.329450745627581,6.225802533000987,6.271407604217529,68400,0.0,0.0
2003-10-17,6.3294505116431115,6.3294505116431115,6.177433086025617,6.184342861175537,126000,0.0,0.0
2003-10-20,6.149791785241895,6.191251212081741,6.065491056103913,6.163610935211182,81000,0.0,0.0
2003-10-21,6.149795195072329,6.2575894483146755,6.149795195072329,6.23271369934082,37200,0.0,0.0
2003-10-22,6.141501113642329,6.156702536873422,6.101423160501733,6.130444526672363,197400,0.0,0.0
2003-10-23,6.094515467951063,6.177433967744879,6.08069552029213,6.106953144073486,42000,0.0,0.0
2003-10-24,6.10142454259946,6.130445915344026,6.035089750390995,6.093132495880127,48000,0.0,0.0
2003-10-27,6.094514977164746,6.127682374411329,5.953553341173487,5.968754768371582,223200,0.0,0.0
2003-10-28,5.970137900398925,6.010215079002409,5.946644818195912,5.9839582443237305,78600,0.0,0.0
2003-10-29,5.996394499149548,6.140119873850752,5.945261136610187,6.134591579437256,120600,0.0,0.0
2003-10-30,6.0696396817543565,6.198163248399267,6.0696396817543565,6.144266128540039,132000,0.0,0.0
2003-10-31,6.205075197228047,6.412371702186015,6.1415049227469565,6.308723449707031,251400,0.0,0.0
2003-11-03,6.386110181797063,6.764770984649658,6.289371772285569,6.764770984649658,168600,0.0,0.0
2003-11-04,6.771681487684874,7.0342560385974515,6.712256487829497,6.853218078613281,277200,0.0,0.0
2003-11-05,6.756481174832191,6.850456654981648,6.732988095567969,6.826961994171143,115800,0.0,0.0
2003-11-06,6.844929795517304,6.844929795517304,6.705350399017334,6.705350399017334,150000,0.0,0.0
2003-11-07,6.745424753869274,6.770300099376321,6.605845415869818,6.644540309906006,227400,0.0,0.0
2003-11-10,6.603084199036332,6.621050174713446,6.287993431091309,6.287993431091309,217200,0.0,0.0
2003-11-11,6.268641303182831,6.303190956933753,6.159464840162679,6.286607265472412,180000,0.0,0.0
2003-11-12,6.28798989449837,6.34050552013477,6.225801139001523,6.339123249053955,316800,0.0,0.0
2003-11-13,6.319673944923268,6.469712219260909,6.2571580966491025,6.441926956176758,55200,0.04,0.0
2003-11-14,6.390527524827905,6.5030565651873085,6.378024430610038,6.426647663116455,80400,0.0,0.0
2003-11-17,6.390527062964571,6.390527062964571,6.182140319551947,6.29605770111084,99000,0.0,0.0
2003-11-18,6.2863354672576905,6.3891393262770615,6.214094380559914,6.237711429595947,85200,0.0,0.0
2003-11-19,6.214090408250237,6.307170195169284,6.1724133129146646,6.282163619995117,307200,0.0,0.0
2003-11-20,6.218258091736633,6.448873043060303,6.218258091736633,6.448873043060303,174000,0.0,0.0
2003-11-21,6.451652728797308,6.561403461327133,6.451652728797308,6.551678657531738,235200,0.0,0.0
2003-11-24,6.585019414327572,6.768399524716372,6.496107448188151,6.7169976234436035,149400,0.0,0.0
2003-11-25,6.801742752830847,7.058753106644083,6.661429254213187,7.003183364868164,198000,0.0,0.0
2003-11-26,7.037915016957381,7.037915016957381,6.921218939113002,6.947614669799805,250200,0.0,0.0
2003-11-28,6.947615003981545,6.9795673137538445,6.92260881394529,6.9239983558654785,44400,0.0,0.0
2003-12-01,7.039306026906781,7.210183143615723,7.032360700988759,7.210183143615723,157200,0.0,0.0
2003-12-02,7.065702558031172,7.250471121508734,7.065702558031172,7.210183143615723,238800,0.0,0.0
2003-12-03,7.278252597420572,7.651959745432129,7.228240235451511,7.599168300628662,448800,0.0,0.0
2003-12-04,7.563051332074236,7.654742035172957,7.419959493649306,7.501924991607666,329400,0.0,0.0
2003-12-05,7.4824750830056646,7.549158787416337,7.450521182876968,7.524151802062988,249600,0.0,0.0
2003-12-08,7.606119205403798,7.638071523721911,7.463026556786545,7.564441680908203,217800,0.0,0.0
2003-12-09,7.571385921628573,7.595003365126684,7.46997161763278,7.511649131774902,144000,0.0,0.0
2003-12-10,7.517205649698203,7.517205649698203,7.399120023015072,7.490809917449951,85200,0.0,0.0
2003-12-11,7.433849119614032,7.660295918461347,7.394950697537469,7.656128883361816,101400,0.0,0.0
2003-12-12,7.606115748289285,7.688081217733884,7.535264227329845,7.6144514083862305,133800,0.0,0.0
2003-12-15,7.724201830442398,7.77838202899094,7.493586415146511,7.521370887756348,82200,0.0,0.0
2003-12-16,7.510257232479518,7.59222189815727,7.478304932128266,7.563047885894775,106800,0.0,0.0
2003-12-17,7.565828024498509,7.61722993850708,7.482473805680708,7.61722993850708,50400,0.0,0.0
2003-12-18,7.551936228030796,7.624176502227783,7.496365685665213,7.624176502227783,88200,0.0,0.0
2003-12-19,7.686692352387163,7.686692352387163,7.478305622773082,7.54915714263916,115200,0.0,0.0
2003-12-22,7.438016177646311,7.571383545093264,7.438016177646311,7.563047885894775,127800,0.0,0.0
2003-12-23,7.626954800443262,7.77977180480957,7.503312609081848,7.77977180480957,138000,0.0,0.0
2003-12-24,7.793661248700547,7.84923097061223,7.62000596709304,7.724199295043945,45000,0.0,0.0
2003-12-26,7.664464479374326,7.790886549242541,7.543600576654968,7.77977180480957,20400,0.0,0.0
2003-12-29,7.786712924083866,7.964535983760755,7.679740544181679,7.9603681564331055,124800,0.0,0.0
2003-12-30,7.883963492798021,8.008995199177525,7.743650009760456,7.904801845550537,250800,0.0,0.0
2003-12-31,7.929807333105477,7.9562030519260425,7.863123662905749,7.895076751708984,88800,0.0,0.0
2004-01-02,7.867291600687113,7.882574171162426,7.7103076058868405,7.745038986206055,148200,0.0,0.0
2004-01-05,7.797829762973887,7.971485077556036,7.6839120101566,7.927030086517334,325800,0.0,0.0
2004-01-06,7.9728773945656695,7.9728773945656695,7.78671932220459,7.78671932220459,151200,0.0,0.0
2004-01-07,7.8492350294117825,7.860348979541086,7.7130885441284995,7.8214497566223145,173400,0.0,0.0
2004-01-08,7.882576645107149,7.9839909401848175,7.692249956709875,7.939535140991211,222600,0.0,0.0
2004-01-09,7.860346409321076,7.990935479372755,7.720032934185655,7.722811222076416,76200,0.0,0.0
2004-01-12,7.83533930314458,7.83533930314458,7.6158394597154375,7.745038986206055,160800,0.0,0.0
2004-01-13,7.713088173896566,7.915918350219726,7.713088173896566,7.915918350219727,119400,0.0,0.0
2004-01-14,7.902018842712748,7.974259853363037,7.7728193838839905,7.974259853363037,144600,0.0,0.0
2004-01-15,7.920084270429745,7.92286255842551,7.758931642692642,7.793663024902344,115200,0.0,0.0
2004-01-16,7.853401672618274,7.972876022244085,7.592222691672079,7.626954078674316,132000,0.0,0.0
2004-01-20,7.538043788559985,7.897858825822742,7.538043788559985,7.78671932220459,96000,0.0,0.0
2004-01-21,7.7130841965329155,7.788103516353055,7.6727962493896475,7.672796249389648,79200,0.0,0.0
2004-01-22,7.774216083784833,7.783940492569272,7.585278921464962,7.639459133148193,119400,0.0,0.0
2004-01-23,7.620008603709663,7.765878677368164,7.571384185913788,7.765878677368164,99600,0.0,0.0
2004-01-26,7.678356723822443,7.7492082439782966,7.653350538747521,7.675577640533447,126000,0.0,0.0
2004-01-27,7.733924811124234,8.403541516469703,7.647792317113272,8.335468292236328,739200,0.0,0.0
2004-01-28,8.335465522878145,8.404927470591485,7.988154194447577,8.196540832519531,186600,0.0,0.0
2004-01-29,8.25072111110164,8.25072111110164,8.146527790771842,8.210433959960938,265200,0.0,0.0
2004-01-30,8.203489711869596,8.21043582881506,8.117355635935878,8.182650566101074,290400,0.0,0.0
2004-02-02,8.08401801832829,8.203493994938277,8.068737030029297,8.068737030029297,142200,0.0,0.0
2004-02-03,8.128468425834596,8.197930373547933,8.054837855036046,8.196540832519531,163200,0.0,0.0
2004-02-04,8.153477797061544,8.202101418007338,8.085404568750981,8.096518516540527,187200,0.0,0.0
