,open,high,low,close,volume,dividends,stock_splits
2015-10-30,38.05259180665778,38.385960150586605,37.96230697631836,37.96230697631836,11546235,0.0,0.0
2015-11-02,37.983142274415854,38.42763340110151,37.788676018219654,38.274837493896484,11065937,0.0,0.0
2015-11-03,38.2540023194009,38.46235684089919,37.83729327640432,38.274837493896484,9658578,0.0,0.0
2015-11-04,38.524857979067946,38.73321246183266,38.323447627663356,38.5665283203125,8121162,0.0,0.0
2015-11-05,38.5179168173402,38.670712718934496,37.97619397071996,38.2331657409668,9481046,0.0,0.0
2015-11-06,38.05260049160233,38.115108805694604,37.510877503213315,37.927589416503906,11237704,0.0,0.0
2015-11-09,37.52476712461085,37.78868308630834,37.3233566980913,37.670616149902344,9578930,0.0,0.0
2015-11-10,37.76784031246866,37.920633440982,37.51781544549613,37.80256652832031,7820490,0.0,0.0
2015-11-11,38.06647232770181,38.19843024696883,37.28166894280891,37.3094482421875,8954741,0.0,0.0
2015-11-12,37.2191690956797,37.48308777057042,36.83024215698242,36.83024215698242,8989220,0.0,0.0
2015-11-13,37.128884269830735,37.30945669807096,36.739954554591165,36.83024215698242,11941436,0.0,0.0
2015-11-16,36.24685178876105,37.3719707613033,36.20518143554834,37.29557418823242,7239374,0.0,0.0
2015-11-17,37.30250930786133,37.71227416070433,37.010811352772386,37.30250930786133,7468677,0.0,0.0
2015-11-18,37.40668916659923,37.72616643539315,37.29556639688464,37.663658142089844,11330347,0.0,0.0
2015-11-19,37.809502272055006,37.87201055733619,37.448354705102204,37.69837951660156,7167482,0.0,0.0
2015-11-20,37.927582008461854,38.10121031876961,37.50392604370671,37.5733757019043,9362098,0.0,0.0
2015-11-23,37.55947387048501,37.642814540838195,37.35111941806052,37.51085662841797,9105129,0.0,0.0
2015-11-24,37.19833024225797,37.281673704121,36.87885298762405,37.14276885986328,11011546,0.0,0.0
2015-11-25,37.239998605470205,37.448353068705416,37.12887585487254,37.3094482421875,6370687,0.0,0.0
2015-11-27,37.059430067627915,37.64282322430219,37.059430067627915,37.476139068603516,3124717,0.0,0.0
2015-11-30,37.531700122765464,37.5803173756187,36.809402121109336,36.816349029541016,14004634,0.0,0.0
2015-12-01,37.34417415422667,37.94840514703812,37.11498452413007,37.89978790283203,13620646,0.0,0.0
2015-12-02,37.96229441775502,38.19148403718291,37.33028415520402,37.37889862060547,10584066,0.0,0.0
2015-12-03,37.55253478936117,37.566425829495365,36.28156986582147,36.52465057373047,14247665,0.0,0.0
2015-12-04,36.71911888416707,37.28167688774898,36.69133680232629,37.2538948059082,14343976,0.0,0.0
2015-12-07,37.517813837840976,37.66366005100897,36.93441787899986,37.28167724609375,9113408,0.0,0.0
2015-12-08,37.20527853555442,37.78172755229278,36.96219782559551,37.135826110839844,7936714,0.0,0.0
2015-12-09,37.003868289288164,37.23305795973576,36.47603652345415,36.684391021728516,10854346,0.0,0.0
2015-12-10,36.82329750477574,37.49003420033136,36.68439541480622,37.28862380981445,12001591,0.0,0.0
2015-12-11,37.127501387057755,37.32364815904677,36.44099468643729,36.53206253051758,10896999,0.438931,0.0
2015-12-14,36.53205794704375,36.67916450690832,36.181797698496275,36.567081451416016,12575162,0.0,0.0
2015-12-15,36.7632419540267,37.26061174906932,36.58811316449531,37.05746078491211,12142023,0.0,0.0
2015-12-16,37.421712926808105,37.90507142109896,37.12749422584221,37.84202575683594,10494986,0.0,0.0
2015-12-17,37.90507979915735,38.00315178764393,36.88932800292969,36.88932800292969,14165921,0.0,0.0
2015-12-18,36.53206918673299,36.65115641963166,36.15378665765957,36.1748046875,22114686,0.0,0.0
2015-12-21,36.53205370703615,36.53205370703615,35.86655959208857,36.335906982421875,12194633,0.0,0.0
2015-12-22,36.43399411232521,36.588107647919315,35.92261330707318,36.497039794921875,13830351,0.0,0.0
2015-12-23,36.693174398920036,37.28161182143807,36.679163317303896,37.113487243652344,7469515,0.0,0.0
2015-12-24,36.98038573147906,37.21856291399093,36.85429440003393,37.02241897583008,3123145,0.0,0.0
2015-12-28,36.98038126313023,37.15551275875835,36.826267787405996,37.01540756225586,5068442,0.0,0.0
2015-12-29,37.106488231707665,37.55482053493853,37.06445777841392,37.36568069458008,6925708,0.0,0.0
2015-12-30,37.365673230823866,37.53379781095272,37.1835375688836,37.30262756347656,5827194,0.0,0.0
2015-12-31,36.98739272712271,37.330646019679364,36.88932075789738,37.00140380859375,8690959,0.0,0.0
2016-01-04,36.433998476054924,36.854308678113696,36.15378794063301,36.763240814208984,17998981,0.0,0.0
2016-01-05,36.980393773480415,37.456748242095344,36.89633286756988,37.232582092285156,11607124,0.0,0.0
2016-01-06,36.78424852760647,37.09247837326333,36.574093469521074,36.7212028503418,13064263,0.0,0.0
2016-01-07,36.090726524492744,36.65114175006995,36.034685001935024,36.398956298828125,13330560,0.0,0.0
2016-01-08,36.784241732839845,36.79124867382148,35.62838492607474,35.782501220703125,14835698,0.0,0.0
2016-01-11,35.901588439941406,36.10473931892237,35.45325623820024,35.901588439941406,15057035,0.0,0.0
2016-01-12,36.08372519094019,36.476015879356325,35.712449725050774,36.258853912353516,11864408,0.0,0.0
2016-01-13,36.36392649090281,36.46900258523206,35.43223591814861,35.488277435302734,17340837,0.0,0.0
2016-01-14,35.4952920787747,36.5040396860649,35.439250545036366,36.28688049316406,14219788,0.0,0.0
2016-01-15,35.37619558819978,35.9366107785482,35.09598799302557,35.824527740478516,16233939,0.0,0.0
2016-01-19,36.14678493397552,36.36394698554061,35.59337358997637,35.96464920043945,11454116,0.0,0.0
2016-01-20,35.22909251057056,35.74047041243004,34.535578939349996,35.41122817993164,16684579,0.0,0.0
