,open,high,low,close,volume,dividends,stock_splits
2003-08-08,7.348742090668506,7.468721436616839,7.313122730685944,7.350616455078125,3006800,0.0,0.0
2003-08-11,7.365613392241726,7.481843281003608,7.24375898062477,7.326245307922363,4023200,0.0,0.0
2003-08-12,7.354365187769413,7.4406002449380795,7.264380687010816,7.399357795715332,2740000,0.0,0.0
2003-08-13,7.47434524546964,7.489343021280821,7.24001036191976,7.301875114440918,6137200,0.0,0.0
2003-08-14,7.318749711956147,7.356243448939436,7.198770325716464,7.29250431060791,6761600,0.0,0.0
2003-08-15,7.303750390617995,7.329995786430609,7.054418415264763,7.2737555503845215,2310400,0.0,0.0
2003-08-18,7.29250225300658,7.382486767296942,7.275630111881302,7.348742485046387,4185200,0.0,0.0
2003-08-19,7.348743167784233,7.382487453169814,7.247510311627493,7.380612373352051,3893200,0.0,0.0
2003-08-20,7.331869115644206,7.339368002695484,7.251257867676048,7.326245307922363,2759600,0.0,0.0
2003-08-21,7.339370936474341,7.395611181573469,7.26438346625316,7.376863956451416,2856400,0.0,0.0
2003-08-22,7.418104396909835,7.459347561812787,7.358114728941861,7.363738536834717,5139200,0.0,0.0
2003-08-25,7.335619679048203,7.374987769377619,7.298125953201137,7.329995155334473,2956000,0.0,0.0
2003-08-26,7.322497975675933,7.395610357673141,7.195019719581619,7.358116626739502,3446400,0.0,0.0
2003-08-27,7.318749509677045,7.335621655096527,7.266257993297805,7.320623874664307,2254400,0.0,0.0
2003-08-28,7.290627298355261,7.414356097017413,7.245635398005404,7.378737449645996,2687600,0.0,0.0
2003-08-29,7.363740458498505,7.485594905620409,7.343118870665558,7.483719825744629,2322800,0.0,0.0
2003-09-02,7.39748422874431,7.605573742162553,7.356241771089683,7.558706760406494,3365200,0.0,0.0
2003-09-03,7.618696635336449,7.794916948946346,7.586827430188604,7.742425441741943,5015200,0.0,0.0
2003-09-04,7.731178077980728,7.815538077976188,7.691809267498292,7.753674030303955,4170400,0.0,0.0
2003-09-05,7.716179653032035,7.736801238905758,7.523087921911485,7.538084983825684,4173600,0.0,0.0
2003-09-08,7.526838328779303,7.744301117846743,7.524963248841868,7.658065319061279,3046000,0.0,0.0
2003-09-09,7.5887015689749155,7.614946964229234,7.4593489573071805,7.590576648712158,2610800,0.0,0.0
2003-09-10,7.479970765991225,7.543709891418088,7.386236800077217,7.421855449676514,3563200,0.0,0.0
2003-09-11,7.433103996964623,7.5587071716403145,7.42185566328318,7.5137152671813965,2912800,0.0,0.0
2003-09-12,7.479970479379646,7.626195231759884,7.414356276673949,7.599949836730957,2725600,0.0,0.0
2003-09-15,7.5999486229521995,7.6299434574995875,7.433102311086522,7.539958953857422,2242400,0.0,0.0
2003-09-16,7.489343087696559,7.787417090820669,7.489343087696559,7.785542011260986,3482000,0.0,0.0
2003-09-17,7.719930431122497,7.7611736099958275,7.45185119871284,7.502467632293701,4607600,0.0,0.0
2003-09-18,7.506216451266835,7.616822563912745,7.384362004829779,7.5643310546875,5892800,0.0,0.0
2003-09-19,7.629944558516591,7.693683680519139,7.3543664846918455,7.575578689575195,6372400,0.0,0.0
2003-09-22,7.498715258683132,7.601822450463382,7.389983544168284,7.463096618652344,3064400,0.0,0.0
2003-09-23,7.423728215685833,7.553081518477176,7.389983938012723,7.5099639892578125,3864400,0.0,0.0
2003-09-24,7.434980187572655,7.485596628869475,7.202519573668767,7.266258716583252,7123600,0.0,0.0
2003-09-25,7.228762746908771,7.283127896403918,7.082537293248321,7.106908321380615,5355200,0.0,0.0
2003-09-26,7.103159418991621,7.234387106842497,7.0206737911215615,7.097535610198975,3980000,0.0,0.0
2003-09-29,7.258759408368535,7.258759408368535,7.011301766277198,7.076915264129639,2746000,0.0,0.0
2003-09-30,7.03754511852874,7.076913205789888,6.898818558246664,6.9381866455078125,5364000,0.0,0.0
2003-10-01,6.9363128432882055,7.260632249874599,6.925064510959195,7.243760108947754,4771200,0.0,0.0
2003-10-02,7.236261842985764,7.3206225548743,7.0694154989914395,7.181896686553955,3732400,0.0,0.0
2003-10-03,7.285003105274982,7.5943247280454385,7.2643815207302875,7.532460689544678,7758400,0.0,0.0
2003-10-06,7.526838244410882,7.60370007291455,7.470597289053627,7.541835308074951,2527200,0.0,0.0
2003-10-07,7.581202472669384,7.686184765944936,7.47059637060289,7.661813735961914,5128800,0.0,0.0
2003-10-08,7.697434782928659,7.708682402971622,7.562457621344918,7.667439937591553,3665200,0.0,0.0
2003-10-09,7.7499244874192685,7.9523894860268864,7.689934805229351,7.794917106628418,5603600,0.0,0.0
2003-10-10,7.826786246495597,7.873653230007546,7.731177914789922,7.804290294647217,2503600,0.0,0.0
2003-10-13,7.8867775186788025,7.931770146582481,7.82678782489627,7.916772365570068,2505600,0.0,0.0
2003-10-14,7.819287349977617,7.9073975077379925,7.755548223857361,7.853031635284424,2025600,0.0,0.0
2003-10-15,7.956138359524944,7.995507166682392,7.834284639193269,7.896148681640625,4184400,0.0,0.0
2003-10-16,7.963636481711153,8.113610661990089,7.881150861341064,8.111736297607422,5170800,0.0,0.0
2003-10-17,8.128609392505847,8.218593911244282,7.924269324391469,7.954264163970947,4450800,0.0,0.0
2003-10-20,7.928017327299634,8.070492610614693,7.853029884418073,7.991756439208984,3273600,0.0,0.0
2003-10-21,8.023628840314549,8.047999876249005,7.843659763722122,7.939268112182617,3940000,0.0,0.0
