,open,high,low,close,volume,dividends,stock_splits
2015-10-29,58.296712559923485,58.63092358080068,57.90933213072773,58.501792907714844,8230700,0.0,0.0
2015-10-30,58.47141518350404,58.5929427757179,58.01567077636719,58.01567077636719,9547700,0.0,0.0
2015-11-02,58.15999134299646,58.31190228494175,57.76501941692012,58.182777404785156,7152900,0.0,0.0
2015-11-03,57.954903443835406,58.805613879982275,57.696647922126374,58.52457809448242,8013200,0.0,0.0
2015-11-04,58.509379470101955,58.59293221000843,58.11440762284121,58.53216552734375,6375400,0.0,0.0
2015-11-05,58.55496759917551,58.68409828391221,57.696659703154445,58.02327346801758,6860900,0.0,0.0
2015-11-06,57.63587716441049,57.72702718828694,56.731997389845745,57.400413513183594,9483500,0.0,0.0
2015-11-09,57.11178162667924,57.4459867976402,56.91429280177282,57.27128982543945,8607200,0.0,0.0
2015-11-10,57.2560958594309,57.90932322981563,57.14216556985332,57.55232620239258,6551000,0.0,0.0
2015-11-11,57.74222739688607,58.05365236053391,57.666271926128125,57.6966552734375,5295900,0.0,0.0
2015-11-12,57.47636705282919,57.734622547688176,56.70920944213867,56.70920944213867,7678600,0.0,0.0
2015-11-13,56.694022198670496,56.952277726892994,56.16991965244716,56.17751693725586,8468800,0.0,0.0
2015-11-16,56.39781491565821,57.21814815978473,56.215520570863234,57.19536209106445,7410600,0.0,0.0
2015-11-17,57.218141669224195,57.73464708341394,56.868741800071135,57.020652770996094,8761800,0.0,0.0
2015-11-18,56.95229281258586,57.69666466015962,56.8231621167549,57.651092529296875,6447100,0.0,0.0
2015-11-19,57.83337545834108,58.45621956927683,57.74222541953436,57.894142150878906,7899500,0.0,0.0
2015-11-20,58.144806574031364,58.380270288783514,57.483981761461656,57.5903205871582,9533200,0.0,0.0
2015-11-23,57.5903218507613,57.77261615666494,57.271305366672046,57.70425796508789,9421300,0.0,0.0
2015-11-24,57.43840818936785,58.2511439339006,57.43081090342888,58.068843841552734,7086800,0.0,0.0
2015-11-25,58.129617288451435,58.289125541502955,57.63589795565469,57.651092529296875,4266500,0.0,0.0
2015-11-27,57.64349550047781,58.00808993410737,57.34726505848027,57.499176025390625,2390100,0.0,0.0
2015-11-30,57.40802287585224,57.5827198812509,56.84593963623047,56.84593963623047,8935700,0.0,0.0
2015-12-01,56.86872193935352,57.894135122563924,56.86872193935352,57.68145751953125,8391700,0.0,0.0
2015-12-02,57.52195183794624,58.07643192800376,57.46118515012258,57.56752395629883,8104200,0.0,0.0
2015-12-03,57.59791644312788,57.878952277620016,57.096599881550716,57.5295524597168,11177800,0.0,0.0
2015-12-04,57.7118722082338,59.17023867402184,57.66629427209259,59.117069244384766,11961000,0.0,0.0
2015-12-07,58.8967650709513,59.62594794274556,58.8967650709513,59.52720642089844,9460000,0.0,0.0
2015-12-08,59.00310882099813,59.62595293836195,58.75245055796577,59.056278228759766,8312700,0.0,0.0
2015-12-09,58.94235887105548,59.99815583582642,58.82083124523513,59.018314361572266,10081900,0.0,0.0
2015-12-10,59.17781233333421,59.65633700899683,58.91955678176406,59.08666229248047,8984200,0.0,0.0
2015-12-11,58.87399447728553,59.49683870608075,58.57016675213452,59.07907485961914,12280500,0.0,0.0
2015-12-14,58.9651445167588,59.64875551658292,58.820830824319344,59.466461181640625,12179000,0.0,0.0
2015-12-15,59.785467023917626,60.76530831591553,59.61077000772694,60.522247314453125,14113400,0.0,0.0
2015-12-16,60.75011139232812,61.699569207446196,60.613389235149896,61.517269134521484,14102600,0.0,0.0
2015-12-17,61.509663821423615,61.54763864847593,60.91719741010855,60.98556137084961,9864200,0.0,0.0
2015-12-18,60.72731221899763,60.85644287051607,59.34490203857422,59.34490203857422,21342100,0.0,0.0
2015-12-21,59.724704788477254,59.990557668253714,59.36011615655085,59.96776580810547,9105800,0.0,0.0
2015-12-22,60.12728911423565,60.57543058396211,59.914605618652566,60.46149444580078,9872200,0.0,0.0
2015-12-23,60.72733394784526,61.09192838518419,60.38553137130351,60.70454788208008,8254600,0.0,0.0
2015-12-24,60.50705908796124,60.8792449821753,60.46148116568808,60.60580062866211,2498000,0.0,0.0
2015-12-28,60.56782569245698,60.74252852171004,60.36274530553832,60.70454788208008,4150000,0.0,0.0
2015-12-29,60.932414682103236,61.22864510062999,60.651373041051315,61.038753509521484,4406100,0.0,0.0
2015-12-30,61.11472721096228,61.14511057000353,60.76532727453767,60.81849670410156,3793200,0.0,0.0
2015-12-31,60.696952380536345,60.79569392400661,60.2412079152112,60.317169189453125,5077700,0.0,0.0
2016-01-04,59.51960913613163,59.62594794274556,58.8967650709513,59.52720642089844,11529800,0.0,0.0
2016-01-05,59.58037227887156,59.97534413778759,59.405669509812746,59.71709442138672,8133700,0.0,0.0
2016-01-06,58.99550448331698,59.46643760650422,58.577746556565664,59.13982391357422,9551000,0.0,0.0
2016-01-07,58.372689876613016,58.94236480539265,57.78022887788749,58.623348236083984,11973900,0.0,0.0
2016-01-08,58.760054754120056,58.851204804587624,57.47638573643471,57.70425796508789,9676400,0.0,0.0
2016-01-11,57.85617108605393,58.51699593785377,57.423218471435206,58.23595428466797,10209200,0.0,0.0
2016-01-12,58.48659236907003,58.501781141950225,57.53713470074097,58.11440658569336,8774700,0.0,0.0
2016-01-13,58.4638144195354,58.47900319452185,57.56752602454138,57.61309814453125,9310100,0.0,0.0
2016-01-14,57.802996080886274,58.448626297095664,57.63589056244901,57.84097671508789,12835100,0.0,0.0
2016-01-15,56.587702750540075,57.48399142859154,56.56491668334906,56.95229721069336,17023900,0.0,0.0
2016-01-19,57.575124000038606,58.418243000145665,57.51435730930301,58.28152084350586,13457300,0.0,0.0
2016-01-20,57.68619592964744,58.299141767289896,57.05025958131473,58.099937438964844,17795000,0.663,0.0
2016-01-21,58.24551467047286,59.134294114076745,57.778146126798255,58.7818489074707,12712900,0.0,0.0
2016-01-22,59.30285733983467,59.73958356618504,58.65159975254603,59.27220916748047,9465800,0.0,0.0
2016-01-25,59.14964933548876,59.27224209300543,58.659289996510914,58.88148498535156,9870400,0.0,0.0
2016-01-26,59.76256173410789,60.97313810549775,59.4101165586793,60.38317108154297,16374800,0.0,0.0
2016-01-27,60.16863369602507,61.179999789891376,59.877484887903236,60.37550735473633,10816100,0.0,0.0
2016-01-28,60.835204593025544,61.29491528858218,60.22991660308616,61.15700149536133,9895100,0.0,0.0
2016-01-29,61.279615587379254,62.82731016826695,61.16468641186575,62.58979415893555,19895000,0.0,0.0
2016-02-01,62.222045454677286,62.36762285498463,61.70103806180894,62.15309143066406,9657200,0.0,0.0
