,open,high,low,close,volume,dividends,stock_splits
2004-01-13,14.58552856175076,14.641320469764173,14.334465444900605,14.46996021270752,597917,0.0,0.0
2004-01-14,14.426127666269753,14.545681518951707,14.42214219375945,14.46597957611084,348157,0.0,0.0
2004-01-15,14.744935020869484,14.792755991451223,14.485901870088501,14.641322135925293,883109,0.0,0.0
2004-01-16,14.641324396214396,14.732981818057855,14.489889578889851,14.621397972106934,532977,0.0,0.0
2004-01-20,14.549663789811158,14.645306669395143,14.481917336618652,14.641322135925293,485815,0.0,0.0
2004-01-21,14.609442806585552,15.063746300707974,14.58553184941579,15.019909858703613,1096078,0.0,0.0
2004-01-22,15.043818473815918,15.119534929031428,14.984041090197799,15.043818473815918,785823,0.0,0.0
2004-01-23,15.522032647348958,16.701627227671626,15.522032647348958,15.840842247009277,6422266,0.0,0.0
2004-01-26,15.824905915437903,15.87671237012485,15.502110768826089,15.641590118408203,2136105,0.0,0.0
2004-01-27,15.63759704326702,15.641582514159504,15.370594892397614,15.533984184265137,1158796,0.0,0.0
2004-01-28,15.605722655229327,15.60970812779812,15.20721105833531,15.231122016906738,1153363,0.0,0.0
2004-01-29,15.310816425529264,15.314801896136565,14.76087027957252,14.904335021972656,1654241,0.0,0.0
2004-01-30,14.904337159872497,14.988024547268399,14.804708826181008,14.944188117980957,1226945,0.0,0.0
2004-02-02,14.98005615038264,15.011938048391318,14.744934894537762,14.80471134185791,773353,0.0,0.0
2004-02-03,14.804710665053786,14.804710665053786,14.621394921196998,14.685157775878906,1481026,0.0,0.0
2004-02-04,14.625378377611096,14.665229335178246,14.509810037614162,14.585527420043945,846442,0.0,0.0
2004-02-05,14.54568370083391,14.61741564783476,14.497861777219482,14.605460166931152,553965,0.0,0.0
2004-02-06,14.657259905467459,14.904337541218307,14.637334425903411,14.76485824584961,1040644,0.0,0.0
