,open,high,low,close,volume,dividends,stock_splits
2015-11-19,118.77535622185462,119.98621625899558,117.98792994068084,118.47821807861328,2041000,0.0,0.0
2015-11-20,119.40680228179367,119.85250954643725,118.52280090453921,118.79022979736328,2728000,0.0,0.0
2015-11-23,118.5821923214499,121.18219019421674,118.5821923214499,120.69190216064453,4168400,0.0,0.0
2015-11-24,119.60738136830348,121.33823924734013,119.59995688018785,120.9222412109375,3687000,0.0,0.0
2015-11-25,121.1228075979999,122.26680212119696,120.87023899789212,121.79137420654297,2134200,0.0,0.0
2015-11-27,122.3930742036145,122.5713639044732,121.18964989432808,121.47193908691406,1052400,0.0,0.0
2015-11-30,121.44964425879495,121.82849708984311,119.12449919320399,119.6742172241211,2982600,0.0,0.0
2015-12-01,120.87021253118753,121.40505889985042,119.24335462685416,120.32791900634766,2429000,0.0,0.0
2015-12-02,120.06046728111845,120.63246997603925,118.93133353061133,119.24333190917969,2871600,0.0,0.0
2015-12-03,119.05764426657062,119.24335843811355,114.18450621889897,114.88278198242188,4468600,0.0,0.0
2015-12-04,115.1130553577988,120.30561535997953,115.1056195378802,119.91932678222656,3920900,0.0,0.0
2015-12-07,121.01879301270986,121.06336260304506,117.02964465129735,117.59422302246094,3566700,0.0,0.0
2015-12-08,116.33879782483208,119.35479446168625,115.91536403010305,118.37422943115234,2249200,0.0,0.0
2015-12-09,117.6313843537026,118.71594898512514,115.97480545042006,117.28966522216797,2995600,0.0,0.0
2015-12-10,118.0919030276041,119.48847692587242,116.62847476231428,118.61190032958984,2814000,0.0,0.0
2015-12-11,117.2376332502957,117.95076923376233,114.98676733941919,115.25419616699219,3005700,0.0,0.0
2015-12-14,115.87076816563071,117.62391017795936,113.97648158706201,117.45305633544922,2780600,0.0,0.0
2015-12-15,120.08275770189495,122.16275832499495,120.0159033323,120.80332946777344,5365600,0.0,0.0
2015-12-16,122.05880201109501,122.74222892377463,120.41709479017317,122.2593765258789,3923600,0.0,0.0
2015-12-17,122.25933170322607,122.5639056075138,118.71590280491282,119.91932678222656,3699400,0.0,0.0
2015-12-18,119.22856063307447,120.20913741370822,117.83198570372315,117.96570587158203,6227000,0.0,0.0
2015-12-21,118.76791544928483,119.1393437449505,116.91077397095647,118.32219696044922,3818900,0.0,0.0
2015-12-22,119.22851408824319,121.36050943567484,118.886794979427,120.56565856933594,3125500,0.0,0.0
2015-12-23,121.10795410320821,121.45709773745693,120.08280799966127,120.87767028808594,2202100,0.0,0.0
2015-12-24,121.60564089116147,122.09592903910016,120.50621613661811,121.49421691894531,943000,0.0,0.0
2015-12-28,121.01878872158468,121.18221810374824,119.30279154396106,120.1422119140625,1513000,0.0,0.0
2015-12-29,121.0262044459974,122.5416383645104,120.3799227856541,122.15534973144531,2171100,0.0,0.0
2015-12-30,122.29652318972039,122.38566238182709,121.0188085390782,121.30108642578125,1493000,0.0,0.0
2015-12-31,120.4541629468936,121.91016650517855,120.37988410657752,120.58788299560547,1775900,0.0,0.0
2016-01-04,118.1142123856964,118.2776417624715,115.95249672161124,117.6239242553711,5083200,0.0,0.0
2016-01-05,118.11421493640306,119.01307652807728,116.81421571540491,117.49764251708984,2678900,0.0,0.0
2016-01-06,115.15020423172622,117.31934427059959,115.06848954753508,116.42049407958984,3826900,0.0,0.0
2016-01-07,113.7016723423061,116.21995671438619,113.57538803280313,113.64224243164062,4162500,0.0,0.0
2016-01-08,113.74618530534524,115.03875971475718,111.77019560130573,111.9559097290039,4179600,0.0,0.0
2016-01-11,112.41649148750918,112.60963012433515,107.0976354709035,109.71249389648438,4747400,0.0,0.0
2016-01-12,110.26220817755689,112.34964490558161,109.14049870591802,112.01535034179688,4410600,0.0,0.0
2016-01-13,112.27536719097856,113.53079689475513,107.92222624269533,108.05594635009766,3982100,0.0,0.0
2016-01-14,108.47195059516503,115.3656606325433,107.39481052715497,113.77594757080078,5649000,0.0,0.0
2016-01-15,109.71249791748028,113.13706744826783,109.71249791748028,112.39421081542969,6213000,0.0,0.0
2016-01-19,113.99134804199463,114.86048894220413,110.1136355117721,112.39421081542969,4382200,0.0,0.0
2016-01-20,110.6856604396858,116.50965488602233,109.97994876430411,115.15766143798828,7338600,0.0,0.0
2016-01-21,114.9570655794355,115.15764004700267,111.60678619794773,113.49363708496094,4674000,0.0,0.0
2016-01-22,116.2199293426554,116.59879351703191,114.57822237066983,115.94507598876953,4577300,0.0,0.0
2016-01-25,116.01937298350582,117.37137783997673,113.6570937311167,113.97651672363281,4765100,0.0,0.0
2016-01-26,113.49366205295294,115.3136589628642,112.23823223565923,114.23651885986328,3645500,0.0,0.0
2016-01-27,115.06104277641765,115.06104277641765,110.58904347473687,111.77761840820312,3752300,0.0,0.0
2016-01-28,112.24564510795278,112.6987881209203,108.02621341317602,110.20278930664062,4246500,0.0,0.0
2016-01-29,110.98279802194166,113.65708695491888,107.89994692942463,113.45651245117188,7174400,0.0,0.0
2016-02-01,112.4016362496068,114.191923470276,110.93820776375935,113.47135162353516,4602200,0.0,0.0
