,open,high,low,close,volume,dividends,stock_splits
2015-10-07,88.99616559165369,89.71182102970589,88.7042465098542,89.6270751953125,3754300,0.16,0.0
2015-10-08,89.17506370542469,90.3992227201405,89.12798508749546,90.27680969238281,2970500,0.0,0.0
2015-10-09,90.05082649045639,90.57816029225135,89.56116708623927,90.22974395751953,4733200,0.0,0.0
2015-10-12,90.23912061441628,91.17136036115248,90.2297020193995,91.00186157226562,2577900,0.0,0.0
2015-10-13,90.70056694097126,91.03014605363569,90.28623480831551,90.33332061767578,2415100,0.0,0.0
2015-10-14,90.1261374165891,90.57813667394193,89.25981328963769,89.48580932617188,2832500,0.0,0.0
2015-10-15,90.3615370089238,91.49153137207031,89.94720502400843,91.49153137207031,2896900,0.0,0.0
2015-10-16,91.68929782687863,91.99062828282625,91.02072110225376,91.94354248046875,3388300,0.0,0.0
2015-10-19,91.53864935090218,92.27314205149509,91.35032046818628,92.03772735595703,4024100,0.0,0.0
2015-10-20,91.79289910807839,92.12247823730083,91.40681556792768,91.97180938720703,2451600,0.0,0.0
2015-10-21,92.3861478647085,92.62156257088006,90.85124656681316,90.96424102783203,2899600,0.0,0.0
2015-10-22,91.75521220968102,92.97936402476626,91.49154896287142,92.3013687133789,4033400,0.0,0.0
2015-10-23,93.45960505517148,94.03401730833895,92.45203075907652,93.96810150146484,5240400,0.0,0.0
2015-10-26,92.75338730040801,94.09995960645543,92.75338730040801,93.81745910644531,3652000,0.0,0.0
2015-10-27,93.55377069142953,93.666772297957,92.13186434250018,92.68744659423828,3789300,0.0,0.0
2015-10-28,92.96995367787788,94.2882699270419,92.62153742100753,94.25060272216797,4583800,0.0,0.0
2015-10-29,94.05284364892806,95.7195831330444,93.22418679707403,94.72142028808594,4940600,0.0,0.0
2015-10-30,94.89092610520048,95.10751072635551,92.96053044558269,93.21477508544922,5539000,0.0,0.0
2015-11-02,93.1300315421814,93.85510546078376,92.93228410983531,93.58202362060547,5480700,0.0,0.0
2015-11-03,93.64796043158117,94.68379081084343,93.23363546416243,94.27887725830078,4497500,0.0,0.0
2015-11-04,94.26002269759343,94.81560499725097,93.70444758222072,94.655517578125,3292200,0.0,0.0
2015-11-05,94.1658584413577,95.29584586894005,93.98694101134797,94.81560516357422,3032300,0.0,0.0
2015-11-06,94.9192184246308,95.58779537046426,94.42013318107975,95.57837677001953,4333200,0.0,0.0
2015-11-09,95.14519702115805,95.26761006724465,93.97754223112295,94.60845184326172,3722700,0.0,0.0
2015-11-10,94.13761071202376,94.89093327601549,93.99636048618628,94.77793884277344,2991700,0.0,0.0
2015-11-11,95.38058260875687,95.82316321742798,94.88150479362857,94.99449920654297,4663300,0.0,0.0
2015-11-12,94.9286221362373,94.9286221362373,92.52739648639078,92.54622650146484,5274800,0.0,0.0
2015-11-13,92.36727364774866,92.75335705960018,91.04895756894788,91.20903778076172,4363900,0.0,0.0
2015-11-16,90.9359980766939,92.6215683399855,90.87008224223165,92.56507110595703,3979900,0.0,0.0
2015-11-17,92.80987569995368,93.24303782362986,92.10363170138231,92.34846496582031,3767500,0.0,0.0
2015-11-18,92.68745636064929,93.43136751736766,92.40495590670587,93.37487030029297,4502400,0.0,0.0
2015-11-19,93.2336214617513,93.46903611544828,92.61212332753443,93.15828704833984,3620800,0.0,0.0
2015-11-20,93.61968817730579,94.3071020568391,93.47843796268559,93.69502258300781,3319700,0.0,0.0
2015-11-23,94.12819937090589,94.12819937090589,93.28070513483192,93.57262420654297,2115900,0.0,0.0
2015-11-24,92.96994153726469,93.1488517566967,91.86819569535818,92.75335693359375,2588400,0.0,0.0
2015-11-25,92.79105528232857,93.07354860039563,92.33905591542062,92.4332275390625,2196200,0.0,0.0
2015-11-27,92.5462210684064,93.17713070850401,92.53680246927901,92.91346740722656,1502600,0.0,0.0
2015-11-30,93.03588627300243,93.12063211104247,92.20722198486328,92.20722198486328,3847500,0.0,0.0
2015-12-01,92.48025403663442,92.91341596093156,91.50092861393918,92.21659088134766,4891600,0.0,0.0
2015-12-02,92.03771190904392,92.28254516291271,91.25614071108822,91.43505096435547,3584400,0.0,0.0
2015-12-03,91.65166280864769,92.23548673091692,90.11675419788556,90.36158752441406,3479200,0.0,0.0
2015-12-04,90.80415677777566,92.94171905517578,90.62523930994395,92.94171905517578,3868100,0.0,0.0
2015-12-07,92.5650286979896,92.93227491949783,91.74578325847223,92.11302947998047,2855600,0.0,0.0
2015-12-08,91.51039812944485,92.81930322459785,91.1149031764388,92.45205688476562,3664000,0.0,0.0
2015-12-09,92.85694051911567,94.09992938828597,91.80228046661693,92.11302947998047,5111300,0.0,0.0
2015-12-10,92.39553870039894,92.90403517504458,91.76462201738696,91.91529083251953,2907900,0.0,0.0
2015-12-11,91.91530292177723,91.91530292177723,88.98674389708789,89.29749298095703,4558700,0.0,0.0
2015-12-14,89.53288486044627,90.69112070112573,89.17505006065616,90.68170928955078,3930200,0.0,0.0
2015-12-15,91.71753948713457,93.0923600372731,91.60453788060711,92.68744659423828,4579900,0.0,0.0
2015-12-16,93.83630586921983,94.43896695866866,93.12064313139174,94.20355224609375,4493600,0.0,0.0
2015-12-17,94.67437174239114,94.91920502939281,93.46904968990005,93.53496551513672,4581200,0.0,0.0
2015-12-18,92.8852140232703,93.15829590964881,90.59698308430548,90.67231750488281,6039600,0.0,0.0
2015-12-21,91.25613464180668,92.03770578778149,90.61580653262662,91.37854766845703,2748400,0.0,0.0
2015-12-22,91.82112425766707,92.0847874936692,91.13371037727491,91.84937286376953,3341900,0.0,0.0
2015-12-23,92.22605943527573,93.11121376691165,92.00947476365944,92.969970703125,2054200,0.0,0.0
2015-12-24,93.01703694285459,93.32778601037592,92.57445624383061,92.83811950683594,932700,0.0,0.0
2015-12-28,92.42381134653726,92.8663921257485,92.15072943629444,92.7816390991211,1673400,0.0,0.0
2015-12-29,93.44080326284183,94.15645875807199,93.44080326284183,93.90221405029297,2362300,0.0,0.0
2015-12-30,93.8551139756483,94.13761443850618,92.96995974831164,93.10179138183594,1856700,0.0,0.0
2015-12-31,92.51795378088373,93.09236607884624,91.67987823486328,91.67987823486328,3219200,0.0,0.0
2016-01-04,89.8059743962881,90.01313323302321,88.25223642292698,89.27864074707031,6378700,0.0,0.0
2016-01-05,89.81541990534357,90.23917070492038,88.90201684162362,89.44817352294922,4352500,0.0,0.0
2016-01-06,88.21211295309351,89.06130578733094,87.73090967926282,88.08001708984375,4370000,0.19,0.0
2016-01-07,86.39105970581588,87.15533677466064,85.56074191105694,86.46654510498047,6600000,0.0,0.0
2016-01-08,86.77789967074114,87.03265384375923,84.6549218337547,84.81532287597656,5912100,0.0,0.0
2016-01-11,85.15502063086618,85.95703323585218,84.24921739713896,85.46639251708984,5845600,0.0,0.0
2016-01-12,86.4382101621317,86.68353402573129,85.03232927978745,86.2778091430664,4441800,0.0,0.0
2016-01-13,86.87227106118345,86.94775646115966,83.73969894901009,84.15486145019531,4895000,0.0,0.0
2016-01-14,84.35299991125045,86.51372075831134,84.12655092427373,85.58904266357422,6235800,0.0,0.0
2016-01-15,83.11694906461558,84.23977091069376,82.86219485684732,83.70195007324219,6459800,0.0,0.0
2016-01-19,84.5039951663851,84.67383376992649,80.66376242951391,81.35255432128906,10175200,0.0,0.0
2016-01-20,79.92779376428587,81.10722645564651,78.80497153853106,80.32408142089844,11672100,0.0,0.0
2016-01-21,80.41842340264417,82.58857473920054,79.7862421536599,81.2581787109375,5989700,0.0,0.0
2016-01-22,82.77731203635035,83.81521142592828,82.46594005987109,83.03206634521484,4912500,0.0,0.0
2016-01-25,83.06035281889413,83.21132363351882,81.75826193683724,81.8714828491211,5110500,0.0,0.0
2016-01-26,82.0885238647461,82.56029699040556,81.52239755369207,82.0885238647461,4872500,0.0,0.0
2016-01-27,81.98471807116997,82.13568889888936,79.5786726948606,80.02214050292969,6750900,0.0,0.0
2016-01-28,80.52221620370524,80.81472037341048,78.64456158561832,78.72004699707031,9169600,0.0,0.0
2016-01-29,76.85179732516575,84.2114569461512,76.42720462339773,84.00387573242188,16410500,0.0,0.0
2016-02-01,83.52268946575805,84.164301039184,82.30552145020748,83.62648010253906,5956400,0.0,0.0
