,open,high,low,close,volume,dividends,stock_splits
2015-10-19,71.32890541806213,71.85930634618241,71.32890541806213,71.81797790527344,2296800,0.0,0.0
2015-10-20,71.63198413026844,72.16927484406783,71.53554760499144,72.02462005615234,2248700,0.0,0.0
2015-10-21,72.20371620506471,73.30585163809582,72.20371620506471,72.50680541992188,3286500,0.0,0.0
2015-10-22,72.88567951538879,73.44363982065033,72.77546857281949,73.31275939941406,3570200,0.0,0.0
2015-10-23,73.87758547529054,73.87758547529054,72.65145948961765,73.56761169433594,4060200,0.0,0.0
2015-10-26,73.66407280653853,73.92582841438417,72.98901167891827,73.14055633544922,3486800,0.0,0.0
2015-10-27,70.80536841667924,72.02460436660004,70.23363395894107,71.01890563964844,5144600,0.0,0.0
2015-10-28,71.08092656835476,71.22558137162699,70.10277630679481,70.69517517089844,3542700,0.0,0.0
2015-10-29,70.79160817264167,71.37712243740731,70.5298526257959,71.27379608154297,2762500,0.0,0.0
2015-10-30,71.27380049793328,71.48044796706982,70.90182874701098,70.96382141113281,3232500,0.0,0.0
2015-11-02,70.9569430101538,72.14174085564284,70.95005318396443,72.03152465820312,2648200,0.0,0.0
2015-11-03,71.83175034390887,72.3483768627867,71.45289404996983,71.96952056884766,2785900,0.0,0.0
2015-11-04,72.07971672856925,72.16237884659998,71.44598958985387,71.63886260986328,2817500,0.0,0.0
2015-11-05,71.72154518892025,72.0866271174324,71.43912014662388,71.79731750488281,2540900,0.0,0.0
2015-11-06,71.48044368129939,72.34837771474582,71.20491373897067,72.3208236694336,2877700,0.0,0.0
2015-11-09,71.98328740121526,72.16927061609768,71.29445211507922,71.64575958251953,3416800,0.0,0.0
2015-11-10,71.62510150328136,72.27260315407264,71.3564508836997,71.87307739257812,2148900,0.0,0.0
2015-11-11,72.04528136877363,72.58257731629496,71.60442719803531,72.18994140625,2581000,0.0,0.0
2015-11-12,71.7876132912926,71.89860257777242,71.06619880595512,71.17024993896484,3296100,0.73,0.0
2015-11-13,71.54485135437743,71.54485135437743,70.35868079941623,70.6014633178711,3114400,0.0,0.0
2015-11-16,70.55290112090249,71.57259290839073,70.50434462112979,71.54484558105469,2226500,0.0,0.0
2015-11-17,71.69051508037279,72.30787855988063,71.32287225462784,71.54484558105469,2098200,0.0,0.0
2015-11-18,71.60033964103347,72.04428629019986,71.17026400928911,71.91942596435547,2141600,0.0,0.0
2015-11-19,72.14141159924498,72.62004381203317,71.89169090494352,72.21077728271484,1552700,0.0,0.0
2015-11-20,72.5437399725376,72.83507901846849,72.09979324761554,72.21077728271484,2646800,0.0,0.0
2015-11-23,72.23156794495557,72.55065424094234,71.63501369394436,71.85698699951172,2290400,0.0,0.0
2015-11-24,71.49627015884803,71.96102586113463,71.21880225118464,71.72518157958984,1557700,0.0,0.0
2015-11-25,71.69743808944217,71.89860220093716,71.4754648099064,71.78761291503906,1354700,0.0,0.0
2015-11-27,71.9957208201072,72.42579639826378,71.94022617281068,72.26625061035156,954100,0.0,0.0
2015-11-30,72.1760884316406,72.41887094080148,71.44773561189616,71.45467376708984,3998700,0.0,0.0
2015-12-01,71.76680337726822,72.48821785510802,71.55176825227402,72.40497589111328,3424200,0.0,0.0
2015-12-02,71.95409219576912,72.0928235019195,71.47546019270814,71.65581512451172,3577100,0.0,0.0
2015-12-03,71.75293375805064,71.95409787242113,70.68468568118344,70.95521545410156,3927900,0.0,0.0
2015-12-04,71.05928290645413,71.71826475237923,70.89973709212123,71.62808990478516,3560900,0.0,0.0
2015-12-07,71.44771932108291,71.62807426916326,70.69855749883583,71.06620025634766,2521500,0.0,0.0
2015-12-08,70.55290055899368,70.7471265565376,69.92166606697597,70.17138671875,3738100,0.0,0.0
2015-12-09,70.14365220523744,70.71245928435013,69.42917030909392,69.68582916259766,3118900,0.0,0.0
2015-12-10,69.74825738559247,70.34481175756689,69.62339704512661,69.67888641357422,3232400,0.0,0.0
2015-12-11,68.53431406269951,68.67304537078694,67.46606605519382,67.60479736328125,5746600,0.0,0.0
2015-12-14,67.60481505545974,67.91696851873725,66.4672010961968,67.88922119140625,4132600,0.0,0.0
2015-12-15,68.35397047126922,69.06844688177642,68.06263150058376,68.60369110107422,3434200,0.0,0.0
2015-12-16,69.08230411688744,69.96326429969763,68.7979033571703,69.7204818725586,3483100,0.0,0.0
2015-12-17,71.03150887095195,71.07312720153772,69.35283583536919,69.36670684814453,4792100,0.0,0.0
2015-12-18,68.6175579277309,68.73548008119973,67.21635251694325,67.97938537597656,7053500,0.0,0.0
2015-12-21,68.33316209771557,68.53432623475224,66.82790014709784,67.20941925048828,3311100,0.0,0.0
2015-12-22,67.66723725390952,68.18748765219506,67.01518839453489,67.97938537597656,2458600,0.0,0.0
2015-12-23,67.6186781453043,67.7643476161164,67.20247360897203,67.45219421386719,4812200,0.0,0.0
2015-12-24,67.27877061276605,67.77821177201461,67.07067365791914,67.52155303955078,1497600,0.0,0.0
2015-12-28,67.38978724978317,67.4730239486125,66.80017103327285,67.28573608398438,2274600,0.0,0.0
2015-12-29,67.50075776928338,67.88227687010051,67.39671191657061,67.78516387939453,1688900,0.0,0.0
2015-12-30,67.63257360256111,67.77824312601821,67.3065490676637,67.3481674194336,1727300,0.0,0.0
2015-12-31,67.21637332785991,67.32735736188044,66.59900975413282,66.75161743164062,2178600,0.0,0.0
2016-01-04,66.13424058577766,66.17586422424255,65.24634725169874,65.78740692138672,3730800,0.0,0.0
2016-01-05,65.78740416969457,66.66142644923524,65.56543084545932,66.439453125,2839600,0.0,0.0
2016-01-06,65.82210303515402,66.27298793013354,65.27410512184198,65.49607849121094,2443000,0.0,0.0
2016-01-07,64.5318739797538,65.18392299496875,64.00468530165955,64.23359680175781,3790800,0.0,0.0
2016-01-08,64.4000643486097,64.51105364785907,63.26938864687734,63.394248962402344,3941100,0.0,0.0
2016-01-11,63.66478347177828,63.77577277923491,62.9225596780118,63.581546783447266,3484000,0.0,0.0
2016-01-12,63.581543407260234,64.58042066002213,63.581543407260234,64.51105499267578,4436200,0.0,0.0
2016-01-13,64.7330447460805,65.04519297455693,62.499434761255664,62.853206634521484,4274500,0.0,0.0
2016-01-14,62.991922138837985,63.741084049206975,62.15258538995209,63.2277717590332,4001900,0.0,0.0
2016-01-15,62.131762175039064,62.506343045555546,61.33404394850915,62.457786560058594,5459500,0.0,0.0
2016-01-19,63.012727946176284,63.43586537524563,62.138711056329576,62.67283248901367,3772000,0.0,0.0
2016-01-20,61.77802194659007,62.0138716336401,60.55717103428622,61.52830123901367,4836900,0.0,0.0
2016-01-21,61.60458005042414,62.56184413791732,60.987216688734456,61.784934997558594,3467600,0.0,0.0
2016-01-22,62.617317770667846,62.90866193282794,61.95139808564045,62.36066436767578,2866000,0.0,0.0
2016-01-25,62.40924433025024,62.61040847104807,61.84737554226193,62.02772521972656,2069800,0.0,0.0
2016-01-26,62.37454428417259,63.34567928141508,62.34679696513596,63.07514953613281,2307700,0.0,0.0
2016-01-27,63.13063269771718,63.914474472033106,62.686686258355714,63.03351974487305,3333900,0.0,0.0
2016-01-28,63.10290527803143,63.5468518573549,62.6104022069776,63.123714447021484,2286100,0.0,0.0
2016-01-29,63.560752995566276,64.68449628394445,63.560752995566276,64.64981079101562,5220900,0.0,0.0
2016-02-01,63.84515633456489,65.55157772275228,63.84515633456489,65.26023864746094,5521800,0.0,0.0
