,open,high,low,close,volume,dividends,stock_splits
2003-11-07,13.326090418645505,13.345980561642556,12.888517705266796,12.92829704284668,387800,0.0,0.0
2003-11-10,12.898463530073963,13.07747008543084,12.391276234998548,12.639897346496582,341900,0.0,0.0
2003-11-11,12.490724893406632,12.669731446390887,12.232158713256386,12.59017276763916,417500,0.0,0.0
2003-11-12,12.580228563617334,13.614492407159211,12.560339366764353,13.49515438079834,415300,0.0,0.0
2003-11-13,13.52498974809647,13.614492557545027,12.948188806773747,13.36587142944336,225400,0.0,0.0
2003-11-14,13.286311401637779,13.524988381290092,12.878572944502514,12.908407211303711,206400,0.0,0.0
2003-11-17,12.679676368024504,12.888518134375596,12.172489085684104,12.659786224365234,471300,0.0,0.0
2003-11-18,12.620008294974287,12.818905960124631,11.93381438513154,12.331607818603516,479900,0.0,0.0
2003-11-19,12.291827821777673,12.301772894189344,11.734917044524327,12.132710456848145,455500,0.0,0.0
2003-11-20,11.83436448736426,12.779125466548908,11.83436448736426,12.341551780700684,323200,0.0,0.0
2003-11-21,12.540448451638657,12.540448451638657,12.132709982833171,12.162544250488281,248300,0.0,0.0
2003-11-24,12.371385997948558,13.097360131247216,12.132709960321984,13.067525863647461,318000,0.0,0.0
2003-11-25,13.08741439316621,13.534932178043443,12.709510211950215,12.92829704284668,422200,0.0,0.0
2003-11-26,12.918351971348153,12.958131308928037,12.689621017367385,12.92829704284668,123500,0.0,0.0
2003-11-28,12.888518641878814,12.928297982349473,12.64984259905487,12.8089599609375,108100,0.0,0.0
2003-12-01,12.789069665557353,12.958132097665931,12.679676717657681,12.878573417663574,341700,0.0,0.0
2003-12-02,12.818904759636137,13.62443662408254,12.818904759636137,13.12719440460205,673900,0.0,0.0
2003-12-03,13.127193532568247,13.345980360161741,12.6597856117503,12.759234428405762,352100,0.0,0.0
2003-12-04,12.878573105480962,12.978021927280361,12.431055304212174,12.898463249206543,250200,0.0,0.0
2003-12-05,12.898462776765323,12.92829704284668,12.659785802871808,12.92829704284668,174000,0.0,0.0
2003-12-08,12.928298326206985,13.395706300479706,12.799015229135197,13.02774715423584,353700,0.0,0.0
2003-12-09,13.067526635803823,13.306202687533695,12.769181096934322,12.838794708251953,225800,0.0,0.0
