,open,high,low,close,volume,dividends,stock_splits
2003-12-26,3.3634725616641066,3.365029225623318,3.3307876281665307,3.3401262760162354,34200,0.0,0.0
2003-12-29,3.3883764311721083,3.3930454214677397,3.3167799030164358,3.372811794281006,49950,0.0,0.0
2003-12-30,3.3105544156040674,3.389933274216457,3.3089980852700283,3.383707284927368,82800,0.0,0.0
2003-12-31,3.3556914586252464,3.3743690932038297,3.2918772369092295,3.3214495182037354,47700,0.0,0.0
2004-01-02,3.301216217214341,3.3183371874044942,3.2389583259645898,3.2685306072235107,137925,0.0,0.0
2004-01-05,3.3307891654734365,3.3307891654734365,3.2342896484955492,3.259192943572998,117675,0.0,0.0
2004-01-06,3.223393915578166,3.2685308398502335,3.184482981260075,3.190708637237549,123750,0.0,0.0
2004-01-07,3.190707783066183,3.2669736347618046,3.175143480300903,3.1751434803009033,92700,0.0,0.0
2004-01-08,3.1689177704990352,3.2202803360991012,3.1689177704990352,3.2062723636627197,56475,0.0,0.0
2004-01-09,3.15179642323103,3.2685295127659826,3.15179642323103,3.178256034851074,56475,0.0,0.0
2004-01-12,3.1424586141782855,3.218724141689412,3.137789289351554,3.1813695430755615,116775,0.0,0.0
2004-01-13,3.2000476262461715,3.2047166177528497,3.144015720448001,3.182926654815674,47700,0.0,0.0
2004-01-14,3.2669743401241003,3.2669743401241003,3.1689185101814394,3.196934461593628,49050,0.0,0.0
2004-01-15,3.2669753077989783,3.2669753077989783,3.1409034891017793,3.242072343826294,48150,0.0,0.0
2004-01-16,3.280982489962473,3.2996597918951966,3.181369990336945,3.182926654815674,109125,0.0,0.0
2004-01-20,3.229619915285829,3.260748863220215,3.1829266603725017,3.260748863220215,181800,0.0,0.0
2004-01-21,3.195377735294468,3.2685306072235107,3.195377735294468,3.2685306072235107,189450,0.0,0.0
