,open,high,low,close,volume,dividends,stock_splits
2003-08-13,7.195460991799641,7.2299379966316275,7.147192001342773,7.147192001342773,4562800,0.0,0.0
2003-08-14,7.136849421508057,7.197184839756735,6.969633180066379,7.086856842041016,6082800,0.0,0.0
2003-08-15,7.064446596628727,7.179946676812964,7.064446596628727,7.142021179199219,1164800,0.0,0.0
2003-08-18,7.142021524609491,7.231663195736656,7.142021524609491,7.171327114105225,1615200,0.0,0.0
2003-08-19,6.992042711643097,7.090303610974795,6.988594880030643,7.04203462600708,5026000,0.0,0.0
2003-08-20,7.0420375794052195,7.128231433045953,7.016179817877148,7.085134506225586,2447600,0.0,0.0
2003-08-21,7.102371258763437,7.162706672772574,7.073065016525647,7.160983085632324,4284800,0.0,0.0
2003-08-22,7.1713269795546815,7.221319562869572,7.142021390608788,7.204081058502197,3681200,0.0,0.0
2003-08-25,7.197183496980783,7.223041904323958,7.135123845442453,7.154086589813232,2908400,0.0,0.0
2003-08-26,7.116164383872724,7.148918469298282,7.029970529775014,7.119612216949463,3000800,0.0,0.0
2003-08-27,7.1316760139562545,7.248899654060519,7.129952427016463,7.154086589813232,3471600,0.0,0.0
2003-08-28,7.197181825592472,7.312681194328124,7.154084928433236,7.264412879943848,4750400,0.0,0.0
2003-08-29,7.247180177611719,7.31613487362589,7.214426088718524,7.309239864349365,1790000,0.0,0.0
2003-09-02,7.3092375383888095,7.3264760425049325,7.2402822067107575,7.316132545471191,3061200,0.0,0.0
2003-09-03,7.359231556840118,7.367851468957055,7.286829029828004,7.3213067054748535,2369200,0.0,0.0
2003-09-04,7.300615724061254,7.390257368813339,7.295444305696948,7.317854881286621,3473200,0.0,0.0
2003-09-05,7.317854778725755,7.329921859811086,7.176496979491936,7.200631141662598,3410800,0.0,0.0
2003-09-08,7.186840278123694,7.27303409576416,7.171325364644144,7.27303409576416,3234400,0.0,0.0
2003-09-09,7.273037928541664,7.273037928541664,7.154090634252844,7.1661577224731445,2177200,0.0,0.0
2003-09-10,7.131678717537293,7.154089301890003,7.062724034492834,7.100648880004883,4316400,0.0,0.0
2003-09-11,7.100651809471757,7.117890980550267,6.974808819830753,7.028249263763428,3188400,0.0,0.0
