,open,high,low,close,volume,dividends,stock_splits
2003-07-28,14.646932601928711,14.75373268653766,14.381457274448167,14.646932601928711,2690600,0.0,0.0
2003-07-29,14.649987743199707,14.692708953351328,14.366204413413206,14.418078422546387,2556200,0.0,0.0
2003-07-30,14.372310312463147,14.42723643403714,14.149554892317195,14.387568473815918,3921800,0.0,0.0
2003-07-31,14.448582185478198,14.723212521967527,14.387554256510018,14.45468521118164,3098600,0.0,0.0
2003-08-01,14.616415545339324,14.616415545339324,14.335682124314456,14.570643424987793,2744800,0.0,0.0
2003-08-04,14.527928604764293,14.527928604764293,14.314327239990234,14.314327239990234,1782600,0.0,0.0
2003-08-05,14.280766372363264,14.649991041547526,14.280766372363264,14.29602336883545,2082200,0.0,0.0
2003-08-06,14.646931309693535,15.226706139648979,14.463845133935774,15.141264915466309,6128200,0.0,0.0
2003-08-07,15.196198526818677,15.580681315969498,15.058883244979098,15.574578285217285,3911600,0.0,0.0
2003-08-08,15.60814301983117,15.684429151572214,15.519650827643401,15.672223091125488,2444000,0.0,0.0
2003-08-11,15.74545100297249,16.047544479370117,15.74545100297249,16.047544479370117,3805600,0.0,0.0
2003-08-12,16.020082468921224,16.145191637831456,15.8675102549315,16.126882553100586,2314800,0.0,0.0
2003-08-13,16.20317268371582,16.319127921071775,15.959057313519521,16.20317268371582,3063600,0.0,0.0
2003-08-14,16.245894490622955,16.245894490622955,15.760714665216137,15.931594848632812,3913400,0.0,0.0
2003-08-15,15.928547288239766,16.07196444911133,15.79123199461023,15.806488990783691,264600,0.0,0.0
2003-08-18,15.89802632708449,16.17265681406898,15.89802632708449,16.096370697021484,2848400,0.0,0.0
2003-08-19,16.0750174949877,16.093326589896375,15.90413610127621,15.949908256530762,1620600,0.0,0.0
2003-08-20,15.867512109954104,16.090267428736716,15.815638109869301,15.995672225952148,1827600,0.0,0.0
2003-08-21,15.974309309201937,16.126881513354903,15.94379533398476,16.047544479370117,1913000,0.0,0.0
2003-08-22,16.166550612364063,16.169602708305906,15.98041233705208,16.047544479370117,1348800,0.0,0.0
2003-08-25,15.974313241554716,16.032291438386643,15.663066892813527,15.717991828918457,2233400,0.0,0.0
2003-08-26,15.62340046363689,15.69358356717724,15.409799055799207,15.653914451599121,2929600,0.0,0.0
2003-08-27,15.690528262672537,15.907181723440903,15.65391125179591,15.656963348388672,2993800,0.0,0.0
2003-08-28,15.577633491313623,15.925498191365813,15.504399430268116,15.791234970092773,3491000,0.0,0.0
2003-08-29,15.669176649637713,15.87362416179478,15.638662651541154,15.791234970092773,1550200,0.0,0.0
2003-09-02,15.522701371020254,15.867515003762291,15.516598340950116,15.769868850708008,1559200,0.0,0.0
2003-09-03,15.79122427134838,15.864459446810587,15.669166033589242,15.714938163757324,1965000,0.0,0.0
2003-09-04,15.638657379180609,15.821743634103749,15.620348288074688,15.693583488464355,1892600,0.0,0.0
2003-09-05,15.672228747868017,15.846161097894111,15.595942588592205,15.791234970092773,2441600,0.0,0.0
2003-09-08,15.791230147739626,16.17266082763672,15.791230147739626,16.17266082763672,2609000,0.0,0.0
2003-09-09,16.172662793378468,16.224536813413266,16.062810557970426,16.06586265563965,3475800,0.0,0.0
2003-09-10,15.760711330928425,15.928540545864632,15.522697868040964,15.568470001220703,4669400,0.0,0.0
2003-09-11,15.318256620983377,15.6081441758772,15.25417654494285,15.342667579650879,2803800,0.0,0.0
2003-09-12,15.302958067627001,15.391538346769739,15.043327500697124,15.180779457092285,3205800,0.025,0.0
2003-09-15,15.180778005880875,15.180778005880875,14.844784237346278,14.899765014648438,3678600,0.0,0.0
2003-09-16,14.899765014648438,14.933364508021157,14.838676297817225,14.899765014648438,2466800,0.0,0.0
2003-09-17,14.936426932120291,14.963917334186991,14.63403250938658,14.64625072479248,2834200,0.0,0.0
2003-09-18,14.676782912717862,14.750090979096107,14.524058842522686,14.740926742553711,7269000,0.0,0.0
2003-09-19,14.740930938413683,14.94558185662701,14.69511440342922,14.92114543914795,3499000,0.0,0.0
2003-09-22,14.890603370387447,14.970019409011394,14.789804880587715,14.88754940032959,2582000,0.0,0.0
2003-09-23,14.9211453813553,14.945581798739715,14.728713837819347,14.884491920471191,2212200,0.0,0.0
2003-09-24,15.043330796670888,15.18383675390719,14.905878810160178,15.00973129272461,4056000,0.0,0.0
2003-09-25,15.009725646964771,15.02499782523416,14.78674858169266,14.789802551269531,1854800,0.0,0.0
2003-09-26,14.750093475778574,14.750093475778574,14.356065028333461,14.545442581176758,2238200,0.0,0.0
2003-09-29,14.585157600062182,14.597375812776592,14.41716125341418,14.481305122375488,2948400,0.0,0.0
2003-09-30,14.447697643800256,14.905869880909306,14.426316365950548,14.7195463180542,2942800,0.0,0.0
2003-10-01,14.716496561794003,14.82340298164479,14.575990648506513,14.73787784576416,2373000,0.0,0.0
2003-10-02,14.768423239663136,14.768423239663136,14.539337039470682,14.707334518432617,2447400,0.0,0.0
2003-10-03,14.569879422329587,14.795910438586517,14.524061726097615,14.61569595336914,3118800,0.0,0.0
2003-10-06,14.722604579978544,14.7531489361981,14.630970346127375,14.637078285217285,3177000,0.0,0.0
2003-10-07,14.615693575193745,14.890597377470085,14.585149226137364,14.875325202941895,4571000,0.0,0.0
2003-10-08,14.936423641595487,15.028057906566222,14.783699478246628,14.890605926513672,3299600,0.0,0.0
2003-10-09,14.921147118227122,14.936420463466506,14.667625666911896,14.747041702270508,4661400,0.0,0.0
2003-10-10,14.707331717290556,14.850891583071228,14.695113509294451,14.743985176086426,5873000,0.0,0.0
2003-10-13,14.798969533183621,14.811187744140625,14.664571543042033,14.811187744140625,1973200,0.0,0.0
2003-10-14,14.811185752710996,14.811185752710996,14.10254475999015,14.600425720214844,3989600,0.0,0.0
2003-10-15,14.630977341046066,14.640140419254205,14.020080603051543,14.188076972961426,4554600,0.0,0.0
2003-10-16,14.081160476281646,14.343846094608912,14.081160476281646,14.249157905578613,3504600,0.0,0.0
2003-10-17,14.255269897647949,14.255269897647949,14.072001405632784,14.181962966918945,2244800,0.0,0.0
2003-10-20,14.18195942298282,14.359118765634697,14.044507505723038,14.356064796447754,3041000,0.0,0.0
2003-10-21,14.35606560974417,14.627914325285133,14.35606560974417,14.51184368133545,2654000,0.0,0.0
2003-10-22,14.478243787115517,14.59736838750342,14.407989682340407,14.560713768005371,1745800,0.0,0.0
2003-10-23,14.560707336358123,14.560707336358123,14.258314432819926,14.462964057922363,2134000,0.0,0.0
2003-10-24,14.462972810795135,14.462972810795135,14.273595239865069,14.35912036895752,1360000,0.0,0.0
2003-10-27,14.386613051989546,14.475193329942355,14.279706623558692,14.32552433013916,1184600,0.0,0.0
2003-10-28,14.325530265729762,14.4721453562655,14.203350441020067,14.353020668029785,1556600,0.0,0.0
2003-10-29,14.493516181658078,14.692056796907337,14.493516181658078,14.63096809387207,3611800,0.0,0.0
2003-10-30,14.630965576020953,14.692054268543432,14.279699768056094,14.459914207458496,2315200,0.0,0.0
2003-10-31,14.508793132821308,14.814241409301756,14.377450280719298,14.814241409301758,3066400,0.0,0.0
2003-11-03,14.844791481769185,14.844791481769185,14.61876032272578,14.64625072479248,2086600,0.0,0.0
2003-11-04,14.646242868486533,14.676787225424013,14.478246574945343,14.524063110351562,1590000,0.0,0.0
2003-11-05,14.478242320579447,14.798962634950877,14.444642838705759,14.740926742553711,2412400,0.0,0.0
2003-11-06,15.076921060534248,15.168555273651211,14.945578261162781,14.991395950317383,5956200,0.0,0.0
2003-11-07,14.966959109827728,14.994449489494285,14.872269765377993,14.878378868103027,2973000,0.0,0.0
2003-11-10,14.881441650673853,15.073873242051572,14.881441650673853,14.957803726196289,1909200,0.0,0.0
2003-11-11,14.957802295146912,15.02500012284657,14.844785595247474,14.970019340515137,1802800,0.0,0.0
2003-11-12,14.966966201843283,15.196052419218436,14.966966201843283,15.189943313598633,1894200,0.0,0.0
2003-11-13,15.241868129023352,15.330447235906922,15.08914400414413,15.31517505645752,2062800,0.0,0.0
2003-11-14,15.27240999895542,15.50149614893975,15.211320125921114,15.348772048950195,2268600,0.0,0.0
2003-11-17,15.34877813598758,15.34877813598758,14.966967734594853,15.15634536743164,1280400,0.0,0.0
2003-11-18,15.015833592710047,15.073868331732848,14.786747440767648,14.841728210449219,2788600,0.0,0.0
2003-11-19,14.841734237915484,14.89060592356974,14.728718683313684,14.838680267333984,1851200,0.0,0.0
2003-11-20,14.814242321752866,15.0097290443101,14.768424611381674,14.829514503479004,1928600,0.0,0.0
2003-11-21,14.79896845881221,14.79896845881221,14.640135223480273,14.71038818359375,1607200,0.0,0.0
2003-11-24,14.792863672012832,14.814244963280478,14.69206515729994,14.750101089477539,1699400,0.0,0.0
2003-11-25,14.707325672719179,15.10440794785597,14.69510746974464,14.9975004196167,2096800,0.0,0.0
2003-11-26,15.02805187474246,15.104413925767378,14.936417646551043,15.067760467529297,1485400,0.0,0.0
2003-11-28,15.089138714691885,15.104410888787672,15.00055847366725,15.076920509338379,454800,0.0,0.0
2003-12-01,15.165501431368057,15.446513175964355,15.113574638879982,15.446513175964355,2037200,0.0,0.0
2003-12-02,15.501497782431635,15.638949719944906,15.492334708328261,15.593132019042969,2838200,0.0,0.0
2003-12-03,15.59313497299591,15.608407154458861,15.299904894213316,15.415975570678711,3012600,0.0,0.0
2003-12-04,15.394587738918352,16.142934799194336,15.367097357894872,16.142934799194336,4802200,0.0,0.0
2003-12-05,16.170426354443975,16.32620557995312,16.057410853226205,16.21319007873535,2732800,0.0,0.0
2003-12-08,16.18875752438237,16.491151809692383,16.161267134808735,16.491151809692383,3655400,0.0,0.0
2003-12-09,16.491145817718575,16.643869889815576,16.430055955841336,16.478927612304688,4734000,0.0,0.0
2003-12-10,16.52474662583096,16.58889163132727,16.347587281392613,16.35064125061035,2735800,0.0,0.0
2003-12-11,16.387297955564133,16.43006052120282,16.20402831900794,16.341480255126953,3047600,0.0,0.0
2003-12-12,16.448485056889687,16.65638422077405,16.35676511194832,16.540205001831055,2866400,0.025,0.0
2003-12-15,16.283395997230688,16.723653802888876,16.283395997230688,16.665563583374023,3584600,0.0,0.0
2003-12-16,16.69307177260602,16.815365808636322,16.69307177260602,16.800079345703125,3280800,0.0,0.0
2003-12-17,16.800084008182925,16.96823747967997,16.696134398593035,16.934606552124023,3980600,0.0,0.0
2003-12-18,16.93460676679272,17.45741164829145,16.93460676679272,17.436010360717773,4540800,0.0,0.0
2003-12-19,17.457401996776937,17.97714976396667,17.362625251715496,17.57663917541504,6236800,0.0,0.0
2003-12-22,17.42683308919271,17.454349188090095,17.197532653808594,17.197532653808594,3243400,0.0,0.0
2003-12-23,17.30453552914701,17.325936805450382,16.98351521831433,17.09052276611328,2563400,0.0,0.0
2003-12-24,17.05995880132069,17.408495412196057,17.053843980709203,17.39626693725586,1058200,0.0,0.0
2003-12-26,17.41460865722847,17.50327179864912,17.335118329036536,17.47575569152832,606600,0.0,0.0
2003-12-29,17.54913580291293,17.67754355043665,17.396268770365893,17.64085578918457,2254600,0.0,0.0
2003-12-30,17.698943578104227,17.815122841104763,17.653084171383913,17.702001571655273,2534400,0.0,0.0
2003-12-31,17.702001253968987,17.73257419123386,17.426840153453963,17.506330490112305,1993400,0.0,0.0
2004-01-02,17.472695155266166,17.67142151669863,17.4268345977066,17.512439727783203,1744600,0.0,0.0
2004-01-05,17.51243936731184,17.857919039310683,17.51243936731184,17.854862213134766,3254800,0.0,0.0
2004-01-06,17.854863969640252,17.879322080300913,17.671422891413954,17.790658950805664,2454400,0.0,0.0
2004-01-07,17.717287666864454,17.80900764465332,17.503273607835236,17.80900764465332,3616600,0.0,0.0
