,open,high,low,close,volume,dividends,stock_splits
2003-10-06,3.0296808142588327,3.066381360584916,2.9959760268134734,3.058891534805298,91200,0.0,0.0
2003-10-07,3.04840676574991,3.05664574851518,2.9959771091952647,3.052151679992676,73600,0.0,0.0
2003-10-08,3.0476558955872535,3.0476558955872535,2.977250576019287,2.977250576019287,56800,0.0,0.0
2003-10-09,2.9952277684566897,3.0708760528222254,2.963769865195572,3.0514023303985596,123200,0.0,0.0
2003-10-10,3.062634603561795,3.0798614210568003,2.9592734128733964,3.033423900604248,80000,0.0,0.0
2003-10-13,3.054396427633224,3.099336224160853,3.0446597145795797,3.0746192932128906,96000,0.0,0.0
2003-10-14,3.0746205919646705,3.1053293373236124,3.0311790845947697,3.0686287879943848,103200,0.0,0.0
2003-10-15,3.087353391568083,3.1030821971593654,3.0394178207840583,3.059640407562256,48800,0.0,0.0
2003-10-16,3.1030824583888306,3.1405321619313282,3.0611386875625506,3.133042335510254,48000,0.0,0.0
2003-10-17,3.1420304775238037,3.1787310304173704,3.1158155111669514,3.1420304775238037,120000,0.0,0.0
2003-10-20,3.146523546231162,3.183224376523704,3.0499035411251096,3.1195600032806396,120800,0.0,0.0
2003-10-21,3.091846533486399,3.1742360287403537,3.087352753228615,3.1098225116729736,59200,0.0,0.0
2003-10-22,3.1165647982969045,3.1165647982969045,2.995976690778109,2.996725559234619,178400,0.0,0.0
2003-10-23,2.995975797908268,3.047656277563519,2.995975797908268,3.0139517784118652,53600,0.0,0.0
2003-10-24,3.003466586528421,3.005713763386264,2.958527049432086,2.9600250720977783,92800,0.0,0.0
2003-10-27,2.9585265070199966,3.0341747805972545,2.9585265070199966,2.995976209640503,88000,0.0,0.0
2003-10-28,2.9869887396726185,3.1307954788208012,2.9869887396726185,3.130795478820801,232000,0.0,0.0
2003-10-29,3.1307948581654466,3.1922123432159424,3.010206778631157,3.1922123432159424,291200,0.0,0.0
2003-10-30,3.1877173073618135,3.1877173073618135,3.1120687832488714,3.1390326023101807,153600,0.0,0.0
2003-10-31,3.1749861449437806,3.178731058536862,3.121807629053688,3.130795478820801,59200,0.0,0.0
2003-11-03,3.145776217324275,3.219926782448846,3.127051358887821,3.202699661254883,190400,0.0,0.0
2003-11-04,3.201950276709017,3.2364039421081543,3.18547231251003,3.2364039421081543,75200,0.0,0.0
2003-11-05,3.2064438907940525,3.241646419708634,3.1315444797233827,3.223670721054077,120800,0.0,0.0
2003-11-06,3.256627669072712,3.256627669072712,3.1757364211508556,3.250635862350464,74400,0.0,0.0
