,open,high,low,close,volume,dividends,stock_splits
2003-12-29,3.330332905757439,3.3908840768374398,3.279873268574506,3.3639726638793945,3130520,0.0,0.0
2003-12-30,3.3639690365508095,3.367333008735673,3.303417537223265,3.320237398147583,2712586,0.0,0.0
2003-12-31,3.3336946366626896,3.3404225837564874,3.279871059912309,3.3034188747406006,2605373,0.0,0.0
2004-01-02,3.3034198132932717,3.333695583817176,3.2798719917746797,3.310147762298584,3304956,0.0,0.0
2004-01-05,3.333694264287214,3.52544034150305,3.316874398431508,3.522076368331909,11918057,0.0,0.0
2004-01-06,3.528803903724831,3.572535549856866,3.4682523936958587,3.552351713180542,7171737,0.0,0.0
2004-01-07,3.5422594109433567,3.5792631075062724,3.491799824721199,3.569171190261841,3954980,0.0,0.0
2004-01-08,3.565809090603859,3.656636393506086,3.508621529517271,3.6398165225982666,7231109,0.0,0.0
2004-01-09,3.6095397840936085,3.6902751427354716,3.569172104772677,3.653271436691284,4632115,0.0,0.0
2004-01-12,3.670093122729554,3.710460822065037,3.616269523615577,3.693640947341919,4801766,0.0,0.0
