,open,high,low,close,volume,dividends,stock_splits
2015-11-18,39.15930900750418,39.86510366778149,39.06492978687036,39.81586456298828,3019257,0.0,0.0
2015-11-19,39.71737777772753,39.94716800733261,39.63940849442103,39.78303146362305,4849886,0.0,0.0
2015-11-20,39.88561640587589,40.057960235815536,39.81175542989338,39.947166442871094,2886989,0.0,0.0
2015-11-23,39.94307894143512,40.02925554917866,39.65583755611968,39.88973617553711,1961706,0.0,0.0
2015-11-24,39.53271984905757,39.7132756435436,39.35216871251325,39.602481842041016,3488817,0.0,0.0
2015-11-25,39.73788736752113,39.832266558318686,39.56964255597206,39.73378372192383,2108704,0.0,0.0
2015-11-27,39.88562739768862,39.92256022482862,39.664039750733885,39.74200439453125,1296497,0.0,0.0
2015-11-30,39.75431495214225,39.852797832286434,39.49990278591252,39.553245544433594,4448618,0.0,0.0
2015-12-01,39.78302828036946,40.004615857206026,39.54912976504851,39.6599235534668,4856879,0.0,0.0
2015-12-02,39.549150195689485,39.72149876556299,39.31935986576409,39.385013580322266,3080705,0.0,0.0
2015-12-03,39.38500375421764,39.52041945577427,38.666898089743896,38.79821014404297,4896158,0.0,0.0
2015-12-04,38.90489408956866,39.680448409006445,38.798206258470664,39.61069107055664,6791656,0.0,0.0
2015-12-07,39.61480215978,39.68455951133502,39.37269626623197,39.516319274902344,3392555,0.0,0.0
2015-12-08,38.84334805346026,39.35217469626577,38.67510550230097,39.298831939697266,5642900,0.0,0.0
2015-12-09,39.023906671306804,39.553251651571394,38.654594649257604,38.76538848876953,4132602,0.0,0.0
2015-12-10,38.831029920114624,39.16340898463507,38.69971788973385,38.839237213134766,3395977,0.0,0.0
2015-12-11,38.404291237196496,38.61767166164134,38.01446322797986,38.17039489746094,4384790,0.0,0.0
2015-12-14,38.31399154663086,38.48223405695814,37.981612501221065,38.31399154663086,4429871,0.0,0.0
2015-12-15,38.59304014528349,38.69562667688243,37.91596857093617,37.981624603271484,7545689,0.0,0.0
2015-12-16,38.16627084187875,38.73665210872056,37.91596004056904,38.625858306884766,5505574,0.0,0.0
2015-12-17,38.8950350834116,38.97311171599745,37.752633729802895,37.7608528137207,5236574,0.090736,0.0
2015-12-18,37.52250416778324,37.912891923829044,37.44031567597828,37.489627838134766,9510966,0.0,0.0
2015-12-21,37.666310952624684,38.00738636395765,37.625217894874865,38.00327682495117,4360389,0.0,0.0
2015-12-22,38.18411116583683,38.22931378818887,37.695096737998774,38.11014175415039,3004974,0.0,0.0
2015-12-23,38.249864141185874,38.61148749938779,38.16767796845132,38.51286315917969,2448228,0.0,0.0
2015-12-24,38.397778183712056,38.582698119088235,38.36901140921303,38.38134002685547,983011,0.0,0.0
2015-12-28,38.29505848319605,38.44299495248804,38.16355784450364,38.38546371459961,1907698,0.0,0.0
2015-12-29,38.627923066703794,38.87037435903556,38.5046414835838,38.69778060913086,2471289,0.0,0.0
2015-12-30,38.66078413876171,38.73886307057878,38.274506016840924,38.360801696777344,1883893,0.0,0.0
2015-12-31,38.18000364296278,38.49642434847154,38.11014376891655,38.16767501831055,2588084,0.0,0.0
2016-01-04,37.41975406137888,37.76493904665741,37.36633238120236,37.67453384399414,6533368,0.0,0.0
2016-01-05,37.69918979243584,37.859454837404535,37.436190923690944,37.74439239501953,4241809,0.0,0.0
2016-01-06,37.30470657348633,37.56359599928399,37.01294315144883,37.30470657348633,5480280,0.0,0.0
2016-01-07,36.69240643694069,36.98416980725315,36.22804936925588,36.34722137451172,6710569,0.0,0.0
2016-01-08,36.44995198650283,36.852668245681684,36.281467844410365,36.36776351928711,4980666,0.0,0.0
2016-01-11,36.51159599120219,36.61432983509427,36.002033979767006,36.34722137451172,4957903,0.0,0.0
2016-01-12,36.83213036783127,36.83213036783127,35.91574469036467,36.38832092285156,4311291,0.0,0.0
2016-01-13,36.6430984454646,36.659536608694694,35.50069741192564,35.55411911010742,4427193,0.0,0.0
2016-01-14,35.574673027231164,36.08012331167276,35.26236186521066,35.87876510620117,4584010,0.0,0.0
2016-01-15,35.315769860200774,35.508908907629205,34.958256212535495,35.007568359375,7239939,0.0,0.0
2016-01-19,35.484267860928036,35.59111127620047,34.785676120122375,35.18017578125,4997033,0.0,0.0
2016-01-20,34.70760227782557,35.196614436504966,34.31310491739067,34.929508209228516,7040867,0.0,0.0
2016-01-21,34.76101322608749,34.958261845227426,34.456921216194104,34.69526290893555,5724731,0.0,0.0
2016-01-22,35.155512262245914,35.221262582760374,34.81443670189991,35.073326110839844,5287160,0.0,0.0
2016-01-25,35.08153744338171,35.196597563471705,34.61718042618111,34.67470932006836,4634745,0.0,0.0
2016-01-26,34.06242888065136,34.90895710530285,33.38849673288153,34.798004150390625,9746639,0.0,0.0
2016-01-27,34.79799684557545,35.16372963293794,34.37473515441742,34.62129592895508,7226995,0.0,0.0
2016-01-28,34.839093027227406,34.962374591651965,34.51856515789253,34.71170425415039,5312007,0.0,0.0
2016-01-29,34.9459418809404,35.63631455127861,34.72403829559165,35.607547760009766,6736457,0.0,0.0
2016-02-01,35.513038556183886,35.562350730945525,35.05690035655947,35.32400894165039,4059996,0.0,0.0
