,open,high,low,close,volume,dividends,stock_splits
2015-12-11,57.27153590983395,57.31065474123222,56.124148006620715,56.352325439453125,13186900,0.0,0.0
2015-12-14,56.2610486018429,58.405874391244595,55.68083658392918,58.23637771606445,12430700,0.0,0.0
2015-12-15,59.05128976518691,60.889715640110126,59.03173283680259,60.47248458862305,19158500,0.0,0.0
2015-12-16,60.35514298335704,61.16352759003959,59.20123437639373,60.91579818725586,16917900,0.0,0.0
2015-12-17,60.95488646535818,61.280848425065976,58.93392330992679,59.02519226074219,14082500,0.0,0.0
2015-12-18,58.71227451993055,59.501101972098795,58.216815855389065,58.549293518066406,20167200,0.0,0.0
2015-12-21,58.93394591076689,59.12952017732234,57.50623038811465,58.177711486816406,12852300,0.0,0.0
2015-12-22,58.099477212408864,59.188189258763956,57.56489965276613,58.849185943603516,9661700,0.0,0.0
2015-12-23,60.107399491178576,61.18307524128443,59.696689102426646,61.15699768066406,11172800,0.0,0.0
2015-12-24,61.24825701254949,61.24825701254949,59.98352785120033,60.009605407714844,4998700,0.0,0.0
2015-12-28,58.8752539838161,59.14254520730797,58.47106429297421,58.90785217285156,6800000,0.0,0.0
2015-12-29,59.90531013183207,60.355139389844,59.37073252433688,59.48807907104492,6471200,0.0,0.0
2015-12-30,58.73835504468503,59.31205138345404,58.60145159305671,58.731834411621094,5600200,0.0,0.0
2015-12-31,58.2689661633508,59.23381588562478,58.03427312208917,58.6470832824707,6988700,0.0,0.0
2016-01-04,58.36678208338583,58.74489937303961,57.08901104566852,57.9234733581543,11397300,0.0,0.0
2016-01-05,58.05383512594711,58.4449885374995,57.26500269629175,58.41891098022461,7883400,0.0,0.0
2016-01-06,57.00423692585763,57.22588870145117,55.517850981474815,56.11109924316406,14511400,0.0,0.0
2016-01-07,55.120166534295244,55.902473207746986,53.89454644576044,54.122718811035156,15368800,0.0,0.0
2016-01-08,54.36396364956108,54.65732757707885,52.949289198912254,53.542537689208984,11891600,0.0,0.0
2016-01-11,54.0119021552847,54.0901348254854,52.00397505086856,52.65589904785156,14366400,0.0,0.0
2016-01-12,53.5881504664961,53.71853824993037,51.951824818125395,53.55555725097656,13477500,0.0,0.0
2016-01-13,54.214014666492965,54.924609602117656,52.16045260055856,53.020992279052734,15550100,0.0,0.0
2016-01-14,53.425168779220336,56.17628880192116,52.773244791804416,55.71994400024414,16433400,0.0,0.0
2016-01-15,53.22308083075885,54.63775487303988,52.7211014838735,54.546485900878906,17870300,0.0,0.0
2016-01-19,54.87244386852142,55.250560995889145,52.66894245948417,53.138328552246094,13155600,0.0,0.0
2016-01-20,52.14089199916749,52.356023173297686,49.10944392239272,51.48896789550781,26151100,0.0,0.0
2016-01-21,51.37161100381516,53.22959333000683,50.863106127470694,52.83843994140625,16107800,0.0,0.0
2016-01-22,55.0614998367171,55.5374065399412,53.27522948905039,54.46173095703125,15724600,0.0,0.0
2016-01-25,53.64683319648682,54.95068135785837,52.6754677089251,52.73413848876953,12370300,0.0,0.0
2016-01-26,53.438221149799915,55.087588384927436,53.03402640303973,54.83985900878906,12191400,0.0,0.0
2016-01-27,54.729022939708344,56.130660665827385,53.69246606997888,54.29875564575195,12380600,0.0,0.0
2016-01-28,55.902495012744964,56.51530529604154,54.56604853604522,56.01332092285156,13017400,0.0,0.0
2016-01-29,54.794220689498054,56.528336148839706,54.07710022540106,56.37187576293945,20248900,0.0,0.0
2016-02-01,55.511334941465556,56.1241401783153,54.91808165690794,55.602603912353516,10958300,0.0,0.0
