,open,high,low,close,volume,dividends,stock_splits
2003-09-02,6.985137678259469,7.361694812774658,6.985137678259469,7.361694812774658,1387600,0.0,0.0
2003-09-03,7.301029459431139,7.340776895253603,7.1420381200830665,7.24036169052124,1368400,0.0,0.0
2003-09-04,7.213166253630043,7.370065173642954,7.213166253630043,7.313581466674805,1202800,0.0,0.0
2003-09-05,7.324041800160531,7.330318300105153,7.156683098839937,7.167142868041992,1218800,0.0,0.0
2003-09-08,7.152497957645507,7.334501266157278,7.152497957645507,7.238269329071045,1582000,0.0,0.0
2003-09-09,7.238269211179735,7.301029412005255,7.175509808383318,7.246637344360352,552000,0.0,0.0
2003-09-10,7.217351373786672,7.236179278856852,6.8951853528210485,7.003968715667725,1246000,0.0,0.0
2003-09-11,6.997691052363069,7.037438486137594,6.882632019412336,7.0248870849609375,652800,0.0,0.0
2003-09-12,7.049992085869846,7.060451854937983,6.865897117759576,6.968404769897461,594400,0.0,0.0
2003-09-15,6.968403277043667,7.012334776535852,6.836607980538055,6.955851078033447,620400,0.0,0.0
2003-09-16,6.949577781237249,7.217351735172826,6.949577781237249,7.213167667388916,1029200,0.0,0.0
2003-09-17,7.175509266218975,7.296844794082781,7.165049499548071,7.248729228973389,543600,0.0,0.0
2003-09-18,7.236176212308844,7.280107706178871,7.192244718438816,7.259188175201416,641200,0.0,0.0
2003-09-19,7.3010318308354,7.328227075638526,7.196432525511279,7.284295558929443,1016000,0.0,0.0
2003-09-22,7.250821919977461,7.395168636345649,7.202706347854731,7.365880966186523,1288800,0.0,0.0
2003-09-23,7.3951685918582655,7.407720792434877,7.311489648768319,7.4056291580200195,1225600,0.0,0.0
2003-09-24,7.355419736579582,7.411903431247931,7.018610000610352,7.018610000610352,1180800,0.0,0.0
2003-09-25,7.014427305388739,7.064635309804656,6.844976986296977,6.861712455749512,1071200,0.0,0.0
2003-09-26,6.830331175649927,6.86380290290274,6.629500413118582,6.679708003997803,1722800,0.0,0.0
2003-09-29,6.422396673534551,6.738286183510219,6.4182126061007265,6.673434734344482,1396400,0.0,0.0
2003-09-30,6.5039820189667905,6.763388534909357,6.5039820189667905,6.650421142578125,1242000,0.0,0.0
2003-10-01,6.67134101987041,6.7822159858308115,6.583477620969311,6.7654805183410645,806000,0.0,0.0
2003-10-02,6.765482346044988,6.788494318335536,6.683895024672521,6.715274333953857,686800,0.0,0.0
2003-10-03,6.696444574128568,6.851251836998105,6.696444574128568,6.834515571594238,1838000,0.0,0.0
2003-10-06,6.819873690007137,6.916105647559722,6.738286367888285,6.82824182510376,1274000,0.0,0.0
2003-10-07,6.757113904337753,6.951668645562988,6.706906692554671,6.916105270385742,975200,0.0,0.0
2003-10-08,6.882630387926838,6.978861498272522,6.830330767343895,6.920286178588867,902400,0.0,0.0
2003-10-09,6.985138806577125,7.21734930314559,6.926563473399157,7.093922138214111,2574400,0.0,0.0
2003-10-10,7.06254170547112,7.133669234407842,6.886814916217398,6.93493127822876,1042400,0.0,0.0
2003-10-13,6.928655299445922,7.054174900054932,6.9140114657459,7.054174900054932,1212800,0.0,0.0
2003-10-14,7.0102425677933775,7.211073768212791,7.0102425677933775,7.142037868499756,610000,0.0,0.0
2003-10-15,7.165047747953336,7.167139381564571,7.0395289825291965,7.049988746643066,1195600,0.0,0.0
2003-10-16,7.047900517109113,7.148315748923863,7.047900517109113,7.081372261047363,624400,0.0,0.0
2003-10-17,7.098104299989948,7.098104299989948,7.026976786775243,7.049988746643066,2159600,0.0,0.0
2003-10-20,7.062543930323465,7.062543930323465,6.867989979031892,6.893093585968018,1390400,0.0,0.0
2003-10-21,6.891002260225612,7.112753084867963,6.865898649256664,7.098109245300293,631600,0.0,0.0
2003-10-22,7.068816911513511,7.104380270466092,6.652511580423027,6.755019187927246,1540400,0.0,0.0
2003-10-23,6.796860415550141,6.922379211101542,6.652512922834086,6.882631778717041,1206800,0.0,0.0
2003-10-24,6.817779601725675,7.043713581822362,6.755020207144874,6.999782085418701,824400,0.0,0.0
2003-10-27,6.9809540075977505,7.0855532618837245,6.882631251228641,6.995597839355469,762000,0.0,0.0
